================ Training Loss (Thu Oct 16 23:51:16 2025) ================
[Rank 0] (epoch: 63, iters: 848, time: 0.122, data: 0.001) , G_GAN: 2.980, G_L1: 8.181, D_real: 1.038, D_fake: 0.006

[Rank 0] (epoch: 63, iters: 948, time: 0.074, data: 0.001) , G_GAN: 6.790, G_L1: 7.286, D_real: 0.386, D_fake: 0.015

[Rank 0] (epoch: 63, iters: 1048, time: 0.060, data: 0.001) , G_GAN: 6.764, G_L1: 6.337, D_real: 0.325, D_fake: 0.002

[Rank 0] (epoch: 64, iters: 52, time: 0.069, data: 0.001) , G_GAN: 3.547, G_L1: 6.135, D_real: 0.062, D_fake: 0.095

[Rank 0] (epoch: 64, iters: 152, time: 0.295, data: 0.001) , G_GAN: 4.156, G_L1: 6.197, D_real: 0.161, D_fake: 0.017

[Rank 0] (epoch: 64, iters: 252, time: 0.058, data: 0.000) , G_GAN: 4.991, G_L1: 8.021, D_real: 0.093, D_fake: 0.012

[Rank 0] (epoch: 64, iters: 352, time: 0.061, data: 0.001) , G_GAN: 4.091, G_L1: 5.534, D_real: 0.061, D_fake: 0.037

[Rank 0] (epoch: 64, iters: 452, time: 0.048, data: 0.001) , G_GAN: 4.645, G_L1: 6.381, D_real: 0.000, D_fake: 0.588

[Rank 0] (epoch: 64, iters: 552, time: 0.119, data: 0.001) , G_GAN: 3.759, G_L1: 5.193, D_real: 0.016, D_fake: 0.176

[Rank 0] (epoch: 64, iters: 652, time: 0.064, data: 0.001) , G_GAN: 5.987, G_L1: 10.317, D_real: 0.000, D_fake: 0.009

[Rank 0] (epoch: 64, iters: 752, time: 0.068, data: 0.001) , G_GAN: 6.415, G_L1: 4.690, D_real: 0.000, D_fake: 0.004

[Rank 0] (epoch: 64, iters: 852, time: 0.064, data: 0.001) , G_GAN: 7.045, G_L1: 16.110, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 64, iters: 952, time: 0.185, data: 0.001) , G_GAN: 4.145, G_L1: 9.049, D_real: 0.008, D_fake: 0.075

[Rank 0] (epoch: 64, iters: 1052, time: 0.060, data: 0.000) , G_GAN: 3.399, G_L1: 3.851, D_real: 0.120, D_fake: 0.182

[Rank 0] (epoch: 65, iters: 56, time: 0.060, data: 0.001) , G_GAN: 9.410, G_L1: 1.497, D_real: 0.007, D_fake: 0.000

[Rank 0] (epoch: 65, iters: 156, time: 0.059, data: 0.001) , G_GAN: 3.908, G_L1: 5.984, D_real: 0.016, D_fake: 0.315

[Rank 0] (epoch: 65, iters: 256, time: 0.205, data: 0.001) , G_GAN: 4.876, G_L1: 5.632, D_real: 0.065, D_fake: 0.017

[Rank 0] (epoch: 65, iters: 356, time: 0.060, data: 0.001) , G_GAN: 5.584, G_L1: 6.052, D_real: 0.245, D_fake: 0.013

[Rank 0] (epoch: 65, iters: 456, time: 0.050, data: 0.001) , G_GAN: 7.472, G_L1: 9.765, D_real: 0.435, D_fake: 0.006

[Rank 0] (epoch: 65, iters: 556, time: 0.058, data: 0.001) , G_GAN: 4.474, G_L1: 5.781, D_real: 0.031, D_fake: 0.096

[Rank 0] (epoch: 65, iters: 656, time: 0.126, data: 0.001) , G_GAN: 9.015, G_L1: 4.374, D_real: 0.030, D_fake: 0.001

[Rank 0] (epoch: 65, iters: 756, time: 0.048, data: 0.001) , G_GAN: 5.617, G_L1: 1.089, D_real: 0.003, D_fake: 0.005

[Rank 0] (epoch: 65, iters: 856, time: 0.061, data: 0.001) , G_GAN: 5.364, G_L1: 6.217, D_real: 0.006, D_fake: 0.019

[Rank 0] (epoch: 65, iters: 956, time: 0.060, data: 0.001) , G_GAN: 8.565, G_L1: 9.864, D_real: 0.127, D_fake: 0.001

[Rank 0] (epoch: 65, iters: 1056, time: 0.129, data: 0.001) , G_GAN: 6.046, G_L1: 7.809, D_real: 0.435, D_fake: 0.002

[Rank 0] (epoch: 66, iters: 60, time: 0.058, data: 0.001) , G_GAN: 6.633, G_L1: 6.710, D_real: 0.018, D_fake: 0.003

[Rank 0] (epoch: 66, iters: 160, time: 0.058, data: 0.001) , G_GAN: 4.640, G_L1: 0.916, D_real: 0.011, D_fake: 0.034

[Rank 0] (epoch: 66, iters: 260, time: 0.059, data: 0.001) , G_GAN: 6.189, G_L1: 7.970, D_real: 0.054, D_fake: 0.013

[Rank 0] (epoch: 66, iters: 360, time: 0.167, data: 0.001) , G_GAN: 3.469, G_L1: 2.185, D_real: 0.222, D_fake: 0.193

[Rank 0] (epoch: 66, iters: 460, time: 0.060, data: 0.001) , G_GAN: 7.869, G_L1: 10.684, D_real: 0.359, D_fake: 0.000

[Rank 0] (epoch: 66, iters: 560, time: 0.049, data: 0.000) , G_GAN: 3.525, G_L1: 5.092, D_real: 0.012, D_fake: 0.171

[Rank 0] (epoch: 66, iters: 660, time: 0.075, data: 0.001) , G_GAN: 8.225, G_L1: 24.984, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 66, iters: 760, time: 0.210, data: 0.001) , G_GAN: 6.389, G_L1: 9.998, D_real: 0.000, D_fake: 0.005

[Rank 0] (epoch: 66, iters: 860, time: 0.059, data: 0.001) , G_GAN: 5.749, G_L1: 14.249, D_real: 0.002, D_fake: 0.013

[Rank 0] (epoch: 66, iters: 960, time: 0.051, data: 0.001) , G_GAN: 1.953, G_L1: 6.377, D_real: 0.256, D_fake: 0.124

[Rank 0] (epoch: 66, iters: 1060, time: 0.061, data: 0.001) , G_GAN: 6.189, G_L1: 5.926, D_real: 0.045, D_fake: 0.007

[Rank 0] (epoch: 67, iters: 64, time: 0.205, data: 0.000) , G_GAN: 6.003, G_L1: 7.849, D_real: 0.011, D_fake: 0.008

[Rank 0] (epoch: 67, iters: 164, time: 0.061, data: 0.001) , G_GAN: 4.071, G_L1: 5.884, D_real: 0.025, D_fake: 0.103

[Rank 0] (epoch: 67, iters: 264, time: 0.057, data: 0.001) , G_GAN: 3.184, G_L1: 4.969, D_real: 0.010, D_fake: 0.201

[Rank 0] (epoch: 67, iters: 364, time: 0.050, data: 0.000) , G_GAN: 5.997, G_L1: 12.278, D_real: 0.016, D_fake: 0.008

[Rank 0] (epoch: 67, iters: 464, time: 0.131, data: 0.001) , G_GAN: 8.066, G_L1: 13.452, D_real: 0.000, D_fake: 0.007

[Rank 0] (epoch: 67, iters: 564, time: 0.069, data: 0.001) , G_GAN: 4.472, G_L1: 6.171, D_real: 0.023, D_fake: 0.036

[Rank 0] (epoch: 67, iters: 664, time: 0.061, data: 0.001) , G_GAN: 5.575, G_L1: 5.254, D_real: 0.023, D_fake: 0.008

[Rank 0] (epoch: 67, iters: 764, time: 0.058, data: 0.001) , G_GAN: 6.451, G_L1: 7.751, D_real: 0.013, D_fake: 0.023

[Rank 0] (epoch: 67, iters: 864, time: 0.142, data: 0.001) , G_GAN: 5.800, G_L1: 12.716, D_real: 0.004, D_fake: 0.007

[Rank 0] (epoch: 67, iters: 964, time: 0.059, data: 0.001) , G_GAN: 7.448, G_L1: 3.813, D_real: 0.015, D_fake: 0.004

[Rank 0] (epoch: 67, iters: 1064, time: 0.060, data: 0.001) , G_GAN: 6.807, G_L1: 4.607, D_real: 0.003, D_fake: 1.314

[Rank 0] (epoch: 68, iters: 68, time: 0.056, data: 0.001) , G_GAN: 2.341, G_L1: 5.372, D_real: 0.299, D_fake: 0.058

[Rank 0] (epoch: 68, iters: 168, time: 0.200, data: 0.001) , G_GAN: 4.606, G_L1: 10.395, D_real: 0.004, D_fake: 0.051

[Rank 0] (epoch: 68, iters: 268, time: 0.058, data: 0.001) , G_GAN: 5.171, G_L1: 6.808, D_real: 0.008, D_fake: 0.014

[Rank 0] (epoch: 68, iters: 368, time: 0.058, data: 0.001) , G_GAN: 5.266, G_L1: 1.093, D_real: 0.007, D_fake: 0.016

[Rank 0] (epoch: 68, iters: 468, time: 0.066, data: 0.001) , G_GAN: 5.625, G_L1: 5.954, D_real: 0.185, D_fake: 0.007

[Rank 0] (epoch: 68, iters: 568, time: 0.214, data: 0.001) , G_GAN: 4.033, G_L1: 9.686, D_real: 0.001, D_fake: 0.219

[Rank 0] (epoch: 68, iters: 668, time: 0.060, data: 0.001) , G_GAN: 2.353, G_L1: 4.756, D_real: 1.415, D_fake: 0.006

[Rank 0] (epoch: 68, iters: 768, time: 0.054, data: 0.001) , G_GAN: 5.043, G_L1: 5.054, D_real: 0.155, D_fake: 0.005

[Rank 0] (epoch: 68, iters: 868, time: 0.052, data: 0.001) , G_GAN: 5.970, G_L1: 4.729, D_real: 0.009, D_fake: 0.010

[Rank 0] (epoch: 68, iters: 968, time: 0.125, data: 0.001) , G_GAN: 6.298, G_L1: 8.290, D_real: 0.006, D_fake: 0.249

[Rank 0] (epoch: 68, iters: 1068, time: 0.059, data: 0.001) , G_GAN: 4.042, G_L1: 7.133, D_real: 0.119, D_fake: 0.049

[Rank 0] (epoch: 69, iters: 72, time: 0.061, data: 0.001) , G_GAN: 4.644, G_L1: 6.160, D_real: 0.003, D_fake: 0.057

[Rank 0] (epoch: 69, iters: 172, time: 0.060, data: 0.001) , G_GAN: 6.499, G_L1: 6.045, D_real: 0.023, D_fake: 0.006

[Rank 0] (epoch: 69, iters: 272, time: 0.203, data: 0.001) , G_GAN: 7.021, G_L1: 4.933, D_real: 0.549, D_fake: 0.000

[Rank 0] (epoch: 69, iters: 372, time: 0.058, data: 0.001) , G_GAN: 4.663, G_L1: 7.532, D_real: 0.010, D_fake: 0.071

[Rank 0] (epoch: 69, iters: 472, time: 0.052, data: 0.001) , G_GAN: 8.666, G_L1: 10.524, D_real: 0.025, D_fake: 0.001

[Rank 0] (epoch: 69, iters: 572, time: 0.061, data: 0.000) , G_GAN: 1.966, G_L1: 3.688, D_real: 1.003, D_fake: 0.016

[Rank 0] (epoch: 69, iters: 672, time: 0.128, data: 0.000) , G_GAN: 4.050, G_L1: 10.623, D_real: 0.025, D_fake: 0.016

[Rank 0] (epoch: 69, iters: 772, time: 0.056, data: 0.001) , G_GAN: 2.492, G_L1: 5.597, D_real: 0.378, D_fake: 0.024

[Rank 0] (epoch: 69, iters: 872, time: 0.058, data: 0.000) , G_GAN: 5.787, G_L1: 4.637, D_real: 0.084, D_fake: 0.005

[Rank 0] (epoch: 69, iters: 972, time: 0.057, data: 0.001) , G_GAN: 5.444, G_L1: 2.647, D_real: 0.002, D_fake: 0.137

[Rank 0] (epoch: 69, iters: 1072, time: 0.129, data: 0.000) , G_GAN: 4.084, G_L1: 6.860, D_real: 0.493, D_fake: 0.005

[Rank 0] (epoch: 70, iters: 76, time: 0.061, data: 0.001) , G_GAN: 5.150, G_L1: 5.869, D_real: 0.055, D_fake: 0.009

[Rank 0] (epoch: 70, iters: 176, time: 0.062, data: 0.001) , G_GAN: 4.305, G_L1: 3.761, D_real: 0.000, D_fake: 0.076

[Rank 0] (epoch: 70, iters: 276, time: 0.066, data: 0.001) , G_GAN: 3.915, G_L1: 6.648, D_real: 0.018, D_fake: 0.074

[Rank 0] (epoch: 70, iters: 376, time: 0.189, data: 0.001) , G_GAN: 5.822, G_L1: 5.601, D_real: 0.003, D_fake: 0.012

[Rank 0] (epoch: 70, iters: 476, time: 0.056, data: 0.001) , G_GAN: 6.020, G_L1: 7.406, D_real: 0.095, D_fake: 0.003

[Rank 0] (epoch: 70, iters: 576, time: 0.072, data: 0.001) , G_GAN: 4.710, G_L1: 8.811, D_real: 0.083, D_fake: 0.101

[Rank 0] (epoch: 70, iters: 676, time: 0.057, data: 0.001) , G_GAN: 5.541, G_L1: 6.882, D_real: 0.051, D_fake: 0.015

[Rank 0] (epoch: 70, iters: 776, time: 0.126, data: 0.001) , G_GAN: 5.199, G_L1: 5.377, D_real: 0.063, D_fake: 0.016

[Rank 0] (epoch: 70, iters: 876, time: 0.057, data: 0.001) , G_GAN: 9.725, G_L1: 7.960, D_real: 0.004, D_fake: 0.000

[Rank 0] (epoch: 70, iters: 976, time: 0.061, data: 0.001) , G_GAN: 5.246, G_L1: 7.181, D_real: 0.002, D_fake: 0.054

[Rank 0] (epoch: 70, iters: 1076, time: 0.060, data: 0.001) , G_GAN: 2.424, G_L1: 6.077, D_real: 0.207, D_fake: 0.025

[Rank 0] (epoch: 71, iters: 80, time: 0.293, data: 0.001) , G_GAN: 6.401, G_L1: 9.383, D_real: 0.095, D_fake: 0.002

[Rank 0] (epoch: 71, iters: 180, time: 0.058, data: 0.001) , G_GAN: 7.130, G_L1: 0.722, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 71, iters: 280, time: 0.059, data: 0.001) , G_GAN: 5.836, G_L1: 10.707, D_real: 0.000, D_fake: 0.173

[Rank 0] (epoch: 71, iters: 380, time: 0.056, data: 0.001) , G_GAN: 5.190, G_L1: 5.583, D_real: 0.006, D_fake: 0.017

[Rank 0] (epoch: 71, iters: 480, time: 0.115, data: 0.001) , G_GAN: 3.788, G_L1: 5.743, D_real: 0.001, D_fake: 0.028

[Rank 0] (epoch: 71, iters: 580, time: 0.066, data: 0.001) , G_GAN: 5.759, G_L1: 5.996, D_real: 0.160, D_fake: 0.002

[Rank 0] (epoch: 71, iters: 680, time: 0.057, data: 0.001) , G_GAN: 4.995, G_L1: 12.942, D_real: 0.017, D_fake: 0.036

[Rank 0] (epoch: 71, iters: 780, time: 0.060, data: 0.001) , G_GAN: 4.647, G_L1: 5.275, D_real: 0.027, D_fake: 0.061

[Rank 0] (epoch: 71, iters: 880, time: 0.125, data: 0.000) , G_GAN: 3.382, G_L1: 7.134, D_real: 0.009, D_fake: 0.063

[Rank 0] (epoch: 71, iters: 980, time: 0.058, data: 0.000) , G_GAN: 5.023, G_L1: 5.861, D_real: 0.056, D_fake: 0.010

[Rank 0] (epoch: 71, iters: 1080, time: 0.059, data: 0.001) , G_GAN: 5.977, G_L1: 10.644, D_real: 0.001, D_fake: 0.011

[Rank 0] (epoch: 72, iters: 84, time: 0.058, data: 0.001) , G_GAN: 7.801, G_L1: 10.555, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 72, iters: 184, time: 0.213, data: 0.001) , G_GAN: 8.726, G_L1: 4.281, D_real: 0.000, D_fake: 1.661

[Rank 0] (epoch: 72, iters: 284, time: 0.059, data: 0.001) , G_GAN: 3.763, G_L1: 5.647, D_real: 0.440, D_fake: 0.013

[Rank 0] (epoch: 72, iters: 384, time: 0.067, data: 0.001) , G_GAN: 7.022, G_L1: 10.782, D_real: 0.001, D_fake: 0.004

[Rank 0] (epoch: 72, iters: 484, time: 0.071, data: 0.001) , G_GAN: 4.848, G_L1: 9.278, D_real: 0.000, D_fake: 0.185

[Rank 0] (epoch: 72, iters: 584, time: 0.119, data: 0.001) , G_GAN: 3.958, G_L1: 5.026, D_real: 0.007, D_fake: 0.188

[Rank 0] (epoch: 72, iters: 684, time: 0.071, data: 0.001) , G_GAN: 7.164, G_L1: 7.839, D_real: 0.000, D_fake: 0.375

[Rank 0] (epoch: 72, iters: 784, time: 0.060, data: 0.001) , G_GAN: 3.352, G_L1: 4.203, D_real: 0.074, D_fake: 0.471

[Rank 0] (epoch: 72, iters: 884, time: 0.040, data: 0.001) , G_GAN: 7.309, G_L1: 11.080, D_real: 0.060, D_fake: 0.011

[Rank 0] (epoch: 72, iters: 984, time: 0.126, data: 0.001) , G_GAN: 4.656, G_L1: 4.968, D_real: 0.000, D_fake: 0.032

[Rank 0] (epoch: 72, iters: 1084, time: 0.061, data: 0.001) , G_GAN: 4.589, G_L1: 6.881, D_real: 0.006, D_fake: 0.062

[Rank 0] (epoch: 73, iters: 88, time: 0.058, data: 0.001) , G_GAN: 4.501, G_L1: 5.689, D_real: 1.600, D_fake: 0.014

[Rank 0] (epoch: 73, iters: 188, time: 0.055, data: 0.001) , G_GAN: 4.683, G_L1: 9.827, D_real: 0.001, D_fake: 0.105

[Rank 0] (epoch: 73, iters: 288, time: 0.197, data: 0.001) , G_GAN: 4.708, G_L1: 10.278, D_real: 0.003, D_fake: 0.025

[Rank 0] (epoch: 73, iters: 388, time: 0.057, data: 0.001) , G_GAN: 4.910, G_L1: 5.962, D_real: 0.002, D_fake: 0.023

[Rank 0] (epoch: 73, iters: 488, time: 0.054, data: 0.001) , G_GAN: 6.688, G_L1: 6.118, D_real: 0.071, D_fake: 0.002

[Rank 0] (epoch: 73, iters: 588, time: 0.074, data: 0.001) , G_GAN: 3.999, G_L1: 9.028, D_real: 0.001, D_fake: 0.264

[Rank 0] (epoch: 73, iters: 688, time: 0.120, data: 0.001) , G_GAN: 4.559, G_L1: 11.897, D_real: 1.138, D_fake: 0.001

[Rank 0] (epoch: 73, iters: 788, time: 0.061, data: 0.001) , G_GAN: 4.451, G_L1: 2.921, D_real: 0.006, D_fake: 0.630

[Rank 0] (epoch: 73, iters: 888, time: 0.060, data: 0.001) , G_GAN: 4.688, G_L1: 5.851, D_real: 0.000, D_fake: 0.070

[Rank 0] (epoch: 73, iters: 988, time: 0.059, data: 0.001) , G_GAN: 7.037, G_L1: 7.487, D_real: 1.013, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 1088, time: 0.190, data: 0.001) , G_GAN: 7.573, G_L1: 10.171, D_real: 0.000, D_fake: 0.009

[Rank 0] (epoch: 74, iters: 92, time: 0.069, data: 0.000) , G_GAN: 4.436, G_L1: 5.811, D_real: 0.019, D_fake: 0.035

[Rank 0] (epoch: 74, iters: 192, time: 0.059, data: 0.001) , G_GAN: 3.116, G_L1: 6.462, D_real: 0.014, D_fake: 0.200

[Rank 0] (epoch: 74, iters: 292, time: 0.049, data: 0.001) , G_GAN: 5.502, G_L1: 2.267, D_real: 0.033, D_fake: 0.008

[Rank 0] (epoch: 74, iters: 392, time: 0.248, data: 0.001) , G_GAN: 5.514, G_L1: 7.671, D_real: 0.000, D_fake: 0.016

[Rank 0] (epoch: 74, iters: 492, time: 0.070, data: 0.001) , G_GAN: 4.085, G_L1: 6.439, D_real: 0.386, D_fake: 0.004

[Rank 0] (epoch: 74, iters: 592, time: 0.063, data: 0.001) , G_GAN: 5.326, G_L1: 2.536, D_real: 0.057, D_fake: 0.062

[Rank 0] (epoch: 74, iters: 692, time: 0.059, data: 0.001) , G_GAN: 3.404, G_L1: 5.176, D_real: 0.105, D_fake: 0.064

[Rank 0] (epoch: 74, iters: 792, time: 0.120, data: 0.001) , G_GAN: 4.425, G_L1: 9.259, D_real: 0.000, D_fake: 0.315

[Rank 0] (epoch: 74, iters: 892, time: 0.048, data: 0.001) , G_GAN: 5.310, G_L1: 7.263, D_real: 0.001, D_fake: 0.017

[Rank 0] (epoch: 74, iters: 992, time: 0.060, data: 0.001) , G_GAN: 5.635, G_L1: 4.750, D_real: 0.010, D_fake: 0.007

[Rank 0] (epoch: 74, iters: 1092, time: 0.055, data: 0.000) , G_GAN: 3.608, G_L1: 6.921, D_real: 0.003, D_fake: 0.196

[Rank 0] (epoch: 75, iters: 96, time: 0.206, data: 0.001) , G_GAN: 5.017, G_L1: 5.725, D_real: 0.060, D_fake: 0.015

[Rank 0] (epoch: 75, iters: 196, time: 0.069, data: 0.001) , G_GAN: 6.499, G_L1: 4.864, D_real: 0.004, D_fake: 1.070

[Rank 0] (epoch: 75, iters: 296, time: 0.070, data: 0.001) , G_GAN: 5.345, G_L1: 9.662, D_real: 0.016, D_fake: 0.013

[Rank 0] (epoch: 75, iters: 396, time: 0.063, data: 0.001) , G_GAN: 3.257, G_L1: 0.796, D_real: 0.085, D_fake: 0.133

[Rank 0] (epoch: 75, iters: 496, time: 0.154, data: 0.001) , G_GAN: 5.003, G_L1: 5.315, D_real: 0.042, D_fake: 0.014

[Rank 0] (epoch: 75, iters: 596, time: 0.060, data: 0.001) , G_GAN: 4.676, G_L1: 4.599, D_real: 0.024, D_fake: 0.470

[Rank 0] (epoch: 75, iters: 696, time: 0.060, data: 0.001) , G_GAN: 2.937, G_L1: 4.943, D_real: 0.149, D_fake: 0.018

[Rank 0] (epoch: 75, iters: 796, time: 0.056, data: 0.001) , G_GAN: 4.011, G_L1: 5.395, D_real: 0.013, D_fake: 0.112

[Rank 0] (epoch: 75, iters: 896, time: 0.242, data: 0.001) , G_GAN: 3.853, G_L1: 7.398, D_real: 0.627, D_fake: 0.007

[Rank 0] (epoch: 75, iters: 996, time: 0.061, data: 0.000) , G_GAN: 7.886, G_L1: 18.000, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 75, iters: 1096, time: 0.068, data: 0.001) , G_GAN: 3.955, G_L1: 5.650, D_real: 0.036, D_fake: 0.067

[Rank 0] (epoch: 76, iters: 100, time: 0.057, data: 18.798) , G_GAN: 4.340, G_L1: 5.831, D_real: 0.034, D_fake: 0.081

[Rank 0] (epoch: 76, iters: 200, time: 0.437, data: 0.001) , G_GAN: 4.692, G_L1: 6.818, D_real: 0.062, D_fake: 0.211

[Rank 0] (epoch: 76, iters: 300, time: 0.057, data: 0.001) , G_GAN: 5.758, G_L1: 6.621, D_real: 0.083, D_fake: 0.006

[Rank 0] (epoch: 76, iters: 400, time: 0.064, data: 0.001) , G_GAN: 5.109, G_L1: 5.425, D_real: 0.111, D_fake: 0.012

[Rank 0] (epoch: 76, iters: 500, time: 0.065, data: 0.001) , G_GAN: 4.533, G_L1: 10.358, D_real: 0.001, D_fake: 0.076

[Rank 0] (epoch: 76, iters: 600, time: 0.244, data: 0.001) , G_GAN: 4.670, G_L1: 5.668, D_real: 0.028, D_fake: 0.028

[Rank 0] (epoch: 76, iters: 700, time: 0.063, data: 0.002) , G_GAN: 5.468, G_L1: 7.643, D_real: 0.000, D_fake: 0.251

[Rank 0] (epoch: 76, iters: 800, time: 0.061, data: 0.001) , G_GAN: 9.320, G_L1: 8.520, D_real: 0.056, D_fake: 0.001

[Rank 0] (epoch: 76, iters: 900, time: 0.065, data: 0.001) , G_GAN: 2.641, G_L1: 5.329, D_real: 1.015, D_fake: 0.004

[Rank 0] (epoch: 76, iters: 1000, time: 0.220, data: 0.001) , G_GAN: 5.343, G_L1: 6.710, D_real: 0.015, D_fake: 0.013

[Rank 0] (epoch: 77, iters: 4, time: 0.070, data: 0.001) , G_GAN: 4.258, G_L1: 9.542, D_real: 0.000, D_fake: 0.039

[Rank 0] (epoch: 77, iters: 104, time: 0.072, data: 0.001) , G_GAN: 0.982, G_L1: 2.333, D_real: 2.764, D_fake: 0.002

[Rank 0] (epoch: 77, iters: 204, time: 0.066, data: 0.001) , G_GAN: 4.376, G_L1: 6.048, D_real: 0.039, D_fake: 0.012

[Rank 0] (epoch: 77, iters: 304, time: 0.506, data: 0.002) , G_GAN: 5.007, G_L1: 6.055, D_real: 0.044, D_fake: 0.017

[Rank 0] (epoch: 77, iters: 404, time: 0.077, data: 0.001) , G_GAN: 6.952, G_L1: 8.213, D_real: 0.011, D_fake: 0.003

[Rank 0] (epoch: 77, iters: 504, time: 0.071, data: 0.001) , G_GAN: 5.475, G_L1: 5.183, D_real: 0.002, D_fake: 0.577

[Rank 0] (epoch: 77, iters: 604, time: 0.068, data: 0.001) , G_GAN: 7.399, G_L1: 9.963, D_real: 0.000, D_fake: 0.002

[Rank 0] (epoch: 77, iters: 704, time: 0.497, data: 0.001) , G_GAN: 5.362, G_L1: 5.343, D_real: 0.039, D_fake: 0.009

[Rank 0] (epoch: 77, iters: 804, time: 0.064, data: 0.001) , G_GAN: 6.323, G_L1: 3.260, D_real: 0.022, D_fake: 0.004

[Rank 0] (epoch: 77, iters: 904, time: 0.063, data: 0.001) , G_GAN: 4.822, G_L1: 8.003, D_real: 0.003, D_fake: 0.046

[Rank 0] (epoch: 77, iters: 1004, time: 0.062, data: 0.001) , G_GAN: 5.190, G_L1: 6.850, D_real: 0.031, D_fake: 0.014

[Rank 0] (epoch: 78, iters: 8, time: 1.122, data: 0.001) , G_GAN: 3.590, G_L1: 6.696, D_real: 0.016, D_fake: 0.380

[Rank 0] (epoch: 78, iters: 108, time: 0.067, data: 0.002) , G_GAN: 5.546, G_L1: 9.375, D_real: 0.000, D_fake: 0.015

[Rank 0] (epoch: 78, iters: 208, time: 0.063, data: 0.001) , G_GAN: 6.613, G_L1: 10.199, D_real: 0.008, D_fake: 0.009

[Rank 0] (epoch: 78, iters: 308, time: 0.065, data: 0.001) , G_GAN: 4.544, G_L1: 6.254, D_real: 0.035, D_fake: 0.013

[Rank 0] (epoch: 78, iters: 408, time: 0.242, data: 0.001) , G_GAN: 3.923, G_L1: 4.226, D_real: 0.010, D_fake: 0.235

[Rank 0] (epoch: 78, iters: 508, time: 0.070, data: 0.001) , G_GAN: 1.056, G_L1: 3.971, D_real: 0.431, D_fake: 0.218

[Rank 0] (epoch: 78, iters: 608, time: 0.063, data: 0.001) , G_GAN: 6.320, G_L1: 6.588, D_real: 0.085, D_fake: 0.002

[Rank 0] (epoch: 78, iters: 708, time: 0.063, data: 0.001) , G_GAN: 5.158, G_L1: 5.507, D_real: 0.013, D_fake: 0.282

[Rank 0] (epoch: 78, iters: 808, time: 0.254, data: 0.001) , G_GAN: 5.532, G_L1: 6.593, D_real: 0.001, D_fake: 0.038

[Rank 0] (epoch: 78, iters: 908, time: 0.063, data: 0.001) , G_GAN: 5.196, G_L1: 5.366, D_real: 0.010, D_fake: 0.316

[Rank 0] (epoch: 78, iters: 1008, time: 0.073, data: 0.001) , G_GAN: 6.295, G_L1: 7.282, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 79, iters: 12, time: 0.066, data: 0.001) , G_GAN: 4.762, G_L1: 5.870, D_real: 0.001, D_fake: 0.033

[Rank 0] (epoch: 79, iters: 112, time: 0.394, data: 0.001) , G_GAN: 2.365, G_L1: 1.475, D_real: 0.324, D_fake: 0.058

[Rank 0] (epoch: 79, iters: 212, time: 0.063, data: 0.001) , G_GAN: 5.869, G_L1: 6.599, D_real: 0.280, D_fake: 0.006

[Rank 0] (epoch: 79, iters: 312, time: 0.067, data: 0.002) , G_GAN: 5.398, G_L1: 6.100, D_real: 0.021, D_fake: 0.012

[Rank 0] (epoch: 79, iters: 412, time: 0.066, data: 0.002) , G_GAN: 7.296, G_L1: 11.542, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 79, iters: 512, time: 0.484, data: 0.001) , G_GAN: 5.063, G_L1: 7.379, D_real: 0.001, D_fake: 0.356

[Rank 0] (epoch: 79, iters: 612, time: 0.065, data: 0.001) , G_GAN: 5.463, G_L1: 6.364, D_real: 0.092, D_fake: 0.034

[Rank 0] (epoch: 79, iters: 712, time: 0.058, data: 0.001) , G_GAN: 6.522, G_L1: 7.322, D_real: 0.008, D_fake: 0.443

[Rank 0] (epoch: 79, iters: 812, time: 0.058, data: 0.001) , G_GAN: 9.342, G_L1: 5.650, D_real: 0.077, D_fake: 0.000

[Rank 0] (epoch: 79, iters: 912, time: 0.219, data: 0.000) , G_GAN: 4.579, G_L1: 4.603, D_real: 0.013, D_fake: 0.099

[Rank 0] (epoch: 79, iters: 1012, time: 0.072, data: 0.000) , G_GAN: 3.654, G_L1: 5.495, D_real: 0.292, D_fake: 0.021

[Rank 0] (epoch: 80, iters: 16, time: 0.067, data: 0.001) , G_GAN: 4.327, G_L1: 5.671, D_real: 0.029, D_fake: 0.198

[Rank 0] (epoch: 80, iters: 116, time: 0.062, data: 0.001) , G_GAN: 5.442, G_L1: 6.278, D_real: 0.249, D_fake: 0.002

[Rank 0] (epoch: 80, iters: 216, time: 0.473, data: 0.001) , G_GAN: 8.403, G_L1: 7.713, D_real: 0.244, D_fake: 0.000

